Timestamp,Object Name,Event
2024-11-26 14:51:54.542224900,RoofZone_SpeakerNode,Attempted setting field [Played Message] in object [RoofZone_SpeakerNode_speaker] through local controller
2024-11-26 14:51:54.543242300,RoofZone_SpeakerNode,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker] through local controller. New Value [Worker too close to edge]
2024-11-26 14:51:54.543242300,RoofZone_SpeakerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating field [Played Message] in object [RoofZone_SpeakerNode_speaker]. New Value [Worker too close to edge]
2024-11-26 14:51:54.557302400,RoofZone_ControlNode,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]. New Value [Worker too close to edge]
2024-11-26 14:51:54.558646200,RoofZone_ControlNode_controller,Asked parent node to set switch position [0] in object [RoofZone_ActuatorNode_actuator] in slave node [RoofZone_ActuatorNode]
2024-11-26 14:51:54.558646200,RoofZone_ControlNode_controller,[SUCCESS] Parent set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:54.560666900,RoofZone_ControlNode,Attempted setting switch position [0] in object [RoofZone_ActuatorNode_actuator] in slave node [RoofZone_ActuatorNode]
2024-11-26 14:51:54.602778400,RoofZone_ControlNode,[SUCCESS] Set switch position [0] in object [RoofZone_ActuatorNode_actuator] in slave node [RoofZone_ActuatorNode]. New State [ON]
2024-11-26 14:51:54.605299500,RoofZone_ControlNode_controller,[SUCCESS] Parent node set switch position [0] in object [RoofZone_ActuatorNode_actuator] in slave node [RoofZone_ActuatorNode]
2024-11-26 14:51:54.606201000,RoofZone_ControlNode_controller,Aggregated (33) data packets to forward to control zone
2024-11-26 14:51:54.607201800,RoofZone_ControlNode_controller,[STARTED] Sent Packet Through Connected Gateway. Next Hop [Zone2_ControlNode_gateway]. Target Destination [MasterZone_ControlNode_gateway]
2024-11-26 14:51:54.607201800,RoofZone_ControlNode,[STARTED] Sent Packet Through Connected Gateway. Next Hop [Zone2_ControlNode_gateway]. Target Destination [MasterZone_ControlNode_gateway]
2024-11-26 14:51:54.695836100,RoofZone_SpeakerNode_controller,[SUCCESS] Received field [Played Message] from object [RoofZone_SpeakerNode_speaker]. Value [Worker too close to edge]
2024-11-26 14:51:54.696934700,RoofZone_SpeakerNode,Started Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:54.696934700,RoofZone_SpeakerNode_controller,Sent [1] packets to parent node to publish them
2024-11-26 14:51:54.709773500,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:54.715700000,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SmartRopeNode3]
2024-11-26 14:51:54.725840500,RoofZone_SpeakerNode,Done Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:54.741741800,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode5]
2024-11-26 14:51:54.741741800,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode3]
2024-11-26 14:51:54.757824000,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode2]
2024-11-26 14:51:54.757824000,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SmartRopeNode2]
2024-11-26 14:51:54.757824000,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_WindNode]
2024-11-26 14:51:54.757824000,RoofZone_SmartRopeNode1_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode1_SmartRope]. Value [0]
2024-11-26 14:51:54.757824000,RoofZone_BuzzerNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_BuzzerNode_actuator]. Value [RoofZone_BuzzerNode_actuator_buzzer]
2024-11-26 14:51:54.760832600,RoofZone_SmartRopeNode1_controller,Sent [1] packets to parent node to publish them
2024-11-26 14:51:54.761825900,RoofZone_BuzzerNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_BuzzerNode_actuator]. Value [true]
2024-11-26 14:51:54.761825900,RoofZone_SmartRopeNode1,Started Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:54.762340900,RoofZone_BuzzerNode_controller,Sent [2] packets to parent node to publish them
2024-11-26 14:51:54.763358800,RoofZone_BuzzerNode,Started Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:54.777521400,RoofZone_ControlNode,Received (2) new packets from slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:54.788461200,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SmartRopeNode1]
2024-11-26 14:51:54.788461200,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode1]
2024-11-26 14:51:54.791461800,RoofZone_ControlNode_controller,[SUCCESS] Sent Packet Through Connected Gateway. Next Hop [Zone2_ControlNode_gateway]. Target Destination [MasterZone_ControlNode_gateway]
2024-11-26 14:51:54.793467200,RoofZone_ControlNode,[SUCCESS] Sent Packet Through Connected Gateway. Next Hop [Zone2_ControlNode_gateway]. Target Destination [MasterZone_ControlNode_gateway]
2024-11-26 14:51:54.802459500,RoofZone_SmartRopeNode1,Done Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:54.803456100,RoofZone_BuzzerNode,Done Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:54.817775500,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode4]
2024-11-26 14:51:54.895478400,RoofZone_ControlNode,Received (8) new packets from slave node [RoofZone_ActuatorNode]
2024-11-26 14:51:55.034209000,RoofZone_ControlNode_controller,Parent Node [RoofZone_ControlNode] asked if ID [cuz] is permitted to enter zone. Permission [DENIED]
2024-11-26 14:51:55.034209000,RoofZone_ControlNode,Gate [RoofZone_GateNode] queried permission status for ID [cuz]. Permission [DENIED]
2024-11-26 14:51:55.034209000,RoofZone_ControlNode,Gate [RoofZone_GateNode] queried permission status for ID [cuz]
2024-11-26 14:51:55.067099500,RoofZone_ControlNode,Received (2) new packets from slave node [RoofZone_GateNode]
2024-11-26 14:51:55.236960600,RoofZone_SpeakerNode_controller,[SUCCESS] Received field [Played Message] from object [RoofZone_SpeakerNode_speaker]. Value [Worker too close to edge]
2024-11-26 14:51:55.237953300,RoofZone_SpeakerNode_controller,Sent [1] packets to parent node to publish them
2024-11-26 14:51:55.240015300,RoofZone_SpeakerNode,Started Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:55.252442200,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:55.267870400,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SmartRopeNode3]
2024-11-26 14:51:55.267870400,RoofZone_SpeakerNode,Done Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:55.283636600,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode5]
2024-11-26 14:51:55.283636600,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode3]
2024-11-26 14:51:55.285638100,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode2]
2024-11-26 14:51:55.285638100,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SmartRopeNode2]
2024-11-26 14:51:55.299751300,RoofZone_ControlNode_controller,Asked parent node to set switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:55.300493100,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_WindNode]
2024-11-26 14:51:55.301510500,RoofZone_ControlNode,Attempted setting switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:55.312996000,RoofZone_BuzzerNode,Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]
2024-11-26 14:51:55.312996000,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26 14:51:55.313997300,RoofZone_BuzzerNode_controller,[SUCCESS] Switched object [RoofZone_BuzzerNode_actuator] position [0] to [ON]
2024-11-26 14:51:55.314991500,RoofZone_BuzzerNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_BuzzerNode_actuator]. Value [RoofZone_BuzzerNode_actuator_buzzer]
2024-11-26 14:51:55.314991500,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [ON]
2024-11-26 14:51:55.314991500,RoofZone_SmartRopeNode1_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode1_SmartRope]. Value [0]
2024-11-26 14:51:55.316020600,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [ON]
2024-11-26 14:51:55.316020600,RoofZone_SmartRopeNode1,Started Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:55.316020600,RoofZone_BuzzerNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_BuzzerNode_actuator]. Value [true]
2024-11-26 14:51:55.316020600,RoofZone_SmartRopeNode1_controller,Sent [1] packets to parent node to publish them
2024-11-26 14:51:55.316996300,RoofZone_BuzzerNode,Started Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:55.316996300,RoofZone_BuzzerNode_controller,Sent [2] packets to parent node to publish them
2024-11-26 14:51:55.330339400,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SmartRopeNode1]
2024-11-26 14:51:55.330339400,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode1]
2024-11-26 14:51:55.330339400,RoofZone_ControlNode,Received (2) new packets from slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:55.330339400,RoofZone_ControlNode,[SUCCESS] Set switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]. New State [ON]
2024-11-26 14:51:55.331940400,RoofZone_ControlNode_controller,[SUCCESS] Parent node set switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:55.332954800,RoofZone_ControlNode,Attempted setting field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:55.332954800,RoofZone_ControlNode_controller,Asked parent node to set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:55.342108900,RoofZone_BuzzerNode,Done Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:55.346138900,RoofZone_SmartRopeNode1,Done Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:55.348285200,RoofZone_SpeakerNode,Attempted setting field [Played Message] in object [RoofZone_SpeakerNode_speaker] through local controller
2024-11-26 14:51:55.348285200,RoofZone_SpeakerNode,Node [RoofZone_ControlNode] attempted updating field [Played Message] in object [RoofZone_SpeakerNode_speaker]
2024-11-26 14:51:55.350303700,RoofZone_SpeakerNode,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker] through local controller. New Value [One or more safety ropes not attached!!!!]
2024-11-26 14:51:55.350303700,RoofZone_SpeakerNode_controller,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker]
2024-11-26 14:51:55.352304800,RoofZone_SpeakerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating field [Played Message] in object [RoofZone_SpeakerNode_speaker]. New Value [One or more safety ropes not attached!!!!]
2024-11-26 14:51:55.377397400,RoofZone_ControlNode,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]. New Value [One or more safety ropes not attached!!!!]
2024-11-26 14:51:55.377397400,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode4]
2024-11-26 14:51:55.378412800,RoofZone_ControlNode_controller,[SUCCESS] Parent set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:55.378412800,RoofZone_ControlNode_controller,Asked parent node to set switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:55.379415900,RoofZone_ControlNode,Attempted setting switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:55.393416800,RoofZone_BuzzerNode,Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]
2024-11-26 14:51:55.395021200,RoofZone_BuzzerNode_controller,[SUCCESS] Switched object [RoofZone_BuzzerNode_actuator] position [0] to [ON]
2024-11-26 14:51:55.395021200,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26 14:51:55.396022700,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [ON]
2024-11-26 14:51:55.397446900,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [ON]
2024-11-26 14:51:55.408882000,RoofZone_ControlNode_controller,[SUCCESS] Parent node set switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:55.408882000,RoofZone_ControlNode,[SUCCESS] Set switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]. New State [ON]
2024-11-26 14:51:55.409872700,RoofZone_ControlNode_controller,Asked parent node to set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:55.409872700,RoofZone_ControlNode,Attempted setting field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:55.424918200,RoofZone_SpeakerNode,Node [RoofZone_ControlNode] attempted updating field [Played Message] in object [RoofZone_SpeakerNode_speaker]
2024-11-26 14:51:55.425940000,RoofZone_SpeakerNode_controller,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker]
2024-11-26 14:51:55.425940000,RoofZone_SpeakerNode,Attempted setting field [Played Message] in object [RoofZone_SpeakerNode_speaker] through local controller
2024-11-26 14:51:55.426921300,RoofZone_SpeakerNode,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker] through local controller. New Value [Worker too close to edge]
2024-11-26 14:51:55.427895100,RoofZone_ControlNode,Received (8) new packets from slave node [RoofZone_ActuatorNode]
2024-11-26 14:51:55.427895100,RoofZone_SpeakerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating field [Played Message] in object [RoofZone_SpeakerNode_speaker]. New Value [Worker too close to edge]
2024-11-26 14:51:55.439747500,RoofZone_ControlNode,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]. New Value [Worker too close to edge]
2024-11-26 14:51:55.441743600,RoofZone_ControlNode_controller,[SUCCESS] Parent set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:55.441743600,RoofZone_ControlNode_controller,Asked parent node to set switch position [0] in object [RoofZone_ActuatorNode_actuator] in slave node [RoofZone_ActuatorNode]
2024-11-26 14:51:55.442655100,RoofZone_ControlNode,Attempted setting switch position [0] in object [RoofZone_ActuatorNode_actuator] in slave node [RoofZone_ActuatorNode]
2024-11-26 14:51:55.471620200,RoofZone_ControlNode,[SUCCESS] Set switch position [0] in object [RoofZone_ActuatorNode_actuator] in slave node [RoofZone_ActuatorNode]. New State [OFF]
2024-11-26 14:51:55.472919600,RoofZone_ControlNode_controller,Aggregated (42) data packets to forward to control zone
2024-11-26 14:51:55.472919600,RoofZone_ControlNode_controller,[SUCCESS] Parent node set switch position [0] in object [RoofZone_ActuatorNode_actuator] in slave node [RoofZone_ActuatorNode]
2024-11-26 14:51:55.475152800,RoofZone_ControlNode,[STARTED] Sent Packet Through Connected Gateway. Next Hop [Zone2_ControlNode_gateway]. Target Destination [MasterZone_ControlNode_gateway]
2024-11-26 14:51:55.476445400,RoofZone_ControlNode_controller,[STARTED] Sent Packet Through Connected Gateway. Next Hop [Zone2_ControlNode_gateway]. Target Destination [MasterZone_ControlNode_gateway]
2024-11-26 14:51:55.612130800,RoofZone_ControlNode_controller,Parent Node [RoofZone_ControlNode] asked if ID [Guten] is permitted to enter zone. Permission [DENIED]
2024-11-26 14:51:55.612130800,RoofZone_ControlNode,Gate [RoofZone_GateNode] queried permission status for ID [Guten]
2024-11-26 14:51:55.613429200,RoofZone_ControlNode,Gate [RoofZone_GateNode] queried permission status for ID [Guten]. Permission [DENIED]
2024-11-26 14:51:55.642686300,RoofZone_ControlNode,Received (2) new packets from slave node [RoofZone_GateNode]
2024-11-26 14:51:55.660601200,RoofZone_ControlNode_controller,[SUCCESS] Sent Packet Through Connected Gateway. Next Hop [Zone2_ControlNode_gateway]. Target Destination [MasterZone_ControlNode_gateway]
2024-11-26 14:51:55.660601200,RoofZone_ControlNode,[SUCCESS] Sent Packet Through Connected Gateway. Next Hop [Zone2_ControlNode_gateway]. Target Destination [MasterZone_ControlNode_gateway]
2024-11-26 14:51:55.783507700,RoofZone_SpeakerNode_controller,[SUCCESS] Received field [Played Message] from object [RoofZone_SpeakerNode_speaker]. Value [Worker too close to edge]
2024-11-26 14:51:55.784504000,RoofZone_SpeakerNode_controller,Sent [1] packets to parent node to publish them
2024-11-26 14:51:55.784504000,RoofZone_SpeakerNode,Started Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:55.796948200,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:55.796948200,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SmartRopeNode3]
2024-11-26 14:51:55.814324300,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode5]
2024-11-26 14:51:55.814324300,RoofZone_SpeakerNode,Done Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:55.829286700,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SmartRopeNode2]
2024-11-26 14:51:55.830232500,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode2]
2024-11-26 14:51:55.830232500,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode3]
2024-11-26 14:51:55.830232500,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_WindNode]
2024-11-26 14:51:55.843795700,RoofZone_BuzzerNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_BuzzerNode_actuator]. Value [RoofZone_BuzzerNode_actuator_buzzer]
2024-11-26 14:51:55.843795700,RoofZone_BuzzerNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_BuzzerNode_actuator]. Value [true]
2024-11-26 14:51:55.848109700,RoofZone_SmartRopeNode1_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode1_SmartRope]. Value [1]
2024-11-26 14:51:55.848109700,RoofZone_BuzzerNode_controller,Sent [2] packets to parent node to publish them
2024-11-26 14:51:55.849647800,RoofZone_SmartRopeNode1_controller,Sent [1] packets to parent node to publish them
2024-11-26 14:51:55.849647800,RoofZone_BuzzerNode,Started Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:55.850668300,RoofZone_SmartRopeNode1,Started Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:55.863565500,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode1]
2024-11-26 14:51:55.863565500,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SmartRopeNode1]
2024-11-26 14:51:55.863565500,RoofZone_ControlNode,Received (2) new packets from slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:55.878554000,RoofZone_BuzzerNode,Done Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:55.890908200,RoofZone_SmartRopeNode1,Done Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:55.922390000,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_UltrasonicNode4]
2024-11-26 14:51:55.968270100,RoofZone_ControlNode,Received (8) new packets from slave node [RoofZone_ActuatorNode]
2024-11-26 14:51:56.171668400,RoofZone_ControlNode_controller,Asked parent node to set switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:56.173665600,RoofZone_ControlNode,Attempted setting switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:56.186749400,RoofZone_BuzzerNode,Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]
2024-11-26 14:51:56.186749400,RoofZone_ControlNode,Gate [RoofZone_GateNode] queried permission status for ID [Bruno]
2024-11-26 14:51:56.199957300,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26 14:51:56.199957300,RoofZone_ControlNode_controller,Parent Node [RoofZone_ControlNode] asked if ID [Bruno] is permitted to enter zone. Permission [DENIED]
2024-11-26 14:51:56.200971900,RoofZone_BuzzerNode_controller,[SUCCESS] Switched object [RoofZone_BuzzerNode_actuator] position [0] to [ON]
2024-11-26 14:51:56.200971900,RoofZone_ControlNode,Gate [RoofZone_GateNode] queried permission status for ID [Bruno]. Permission [DENIED]
2024-11-26 14:51:56.202973900,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [ON]
2024-11-26 14:51:56.203973600,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [ON]
2024-11-26 14:51:56.217515600,RoofZone_ControlNode,[SUCCESS] Set switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]. New State [ON]
2024-11-26 14:51:56.220943500,RoofZone_ControlNode_controller,[SUCCESS] Parent node set switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:56.221963500,RoofZone_ControlNode_controller,Asked parent node to set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:56.221963500,RoofZone_ControlNode,Attempted setting field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:56.235848600,RoofZone_SpeakerNode,Node [RoofZone_ControlNode] attempted updating field [Played Message] in object [RoofZone_SpeakerNode_speaker]
2024-11-26 14:51:56.235848600,RoofZone_SpeakerNode,Attempted setting field [Played Message] in object [RoofZone_SpeakerNode_speaker] through local controller
2024-11-26 14:51:56.236763900,RoofZone_ControlNode,Received (2) new packets from slave node [RoofZone_GateNode]
2024-11-26 14:51:56.236763900,RoofZone_SpeakerNode_controller,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker]
2024-11-26 14:51:56.237277200,RoofZone_SpeakerNode,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker] through local controller. New Value [One or more safety ropes not attached!!!!]
2024-11-26 14:51:56.239396600,RoofZone_SpeakerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating field [Played Message] in object [RoofZone_SpeakerNode_speaker]. New Value [One or more safety ropes not attached!!!!]
2024-11-26 14:51:56.264613000,RoofZone_ControlNode,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]. New Value [One or more safety ropes not attached!!!!]
2024-11-26 14:51:56.265629300,RoofZone_ControlNode_controller,[SUCCESS] Parent set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:56.265629300,RoofZone_ControlNode,Attempted setting switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:56.265629300,RoofZone_ControlNode_controller,Asked parent node to set switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:56.278924400,RoofZone_BuzzerNode,Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]
2024-11-26 14:51:56.281929500,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26 14:51:56.282929200,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [ON]
2024-11-26 14:51:56.282929200,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [ON]
2024-11-26 14:51:56.282929200,RoofZone_BuzzerNode_controller,[SUCCESS] Switched object [RoofZone_BuzzerNode_actuator] position [0] to [ON]
2024-11-26 14:51:56.309869300,RoofZone_ControlNode_controller,[SUCCESS] Parent node set switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]
2024-11-26 14:51:56.309869300,RoofZone_ControlNode,[SUCCESS] Set switch position [0] in object [RoofZone_BuzzerNode_actuator] in slave node [RoofZone_BuzzerNode]. New State [ON]
2024-11-26 14:51:56.311003000,RoofZone_ControlNode,Attempted setting field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:56.311003000,RoofZone_ControlNode_controller,Asked parent node to set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:56.325071200,RoofZone_SpeakerNode_controller,[SUCCESS] Received field [Played Message] from object [RoofZone_SpeakerNode_speaker]. Value [One or more safety ropes not attached!!!!]
2024-11-26 14:51:56.326076600,RoofZone_SpeakerNode,Node [RoofZone_ControlNode] attempted updating field [Played Message] in object [RoofZone_SpeakerNode_speaker]
2024-11-26 14:51:56.326076600,RoofZone_SpeakerNode,Attempted setting field [Played Message] in object [RoofZone_SpeakerNode_speaker] through local controller
2024-11-26 14:51:56.326076600,RoofZone_SpeakerNode_controller,Sent [1] packets to parent node to publish them
2024-11-26 14:51:56.326076600,RoofZone_SpeakerNode_controller,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker]
2024-11-26 14:51:56.326076600,RoofZone_SpeakerNode,Started Publishing (1) packets to Control Node [RoofZone_ControlNode]
2024-11-26 14:51:56.326076600,RoofZone_SpeakerNode,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker] through local controller. New Value [Worker too close to edge]
2024-11-26 14:51:56.327194700,RoofZone_SpeakerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating field [Played Message] in object [RoofZone_SpeakerNode_speaker]. New Value [Worker too close to edge]
2024-11-26 14:51:56.338205500,RoofZone_ControlNode_controller,[SUCCESS] Parent set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]
2024-11-26 14:51:56.338205500,RoofZone_ControlNode,[SUCCESS] Set field [Played Message] in object [RoofZone_SpeakerNode_speaker] in slave node [RoofZone_SpeakerNode]. New Value [Worker too close to edge]
2024-11-26 14:51:56.338205500,RoofZone_ControlNode,Received (1) new packets from slave node [RoofZone_SpeakerNode]
