Timestamp,Object Name,Event
2024-11-27T10:05:28.433135400,RoofZone_GateNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_GateNode_relay]. Value [false]
2024-11-27T10:05:28.433135400,RoofZone_GateNode_controller,Sent [2] packets to parent node to publish them
2024-11-27T10:05:28.961709800,RoofZone_GateNode_controller,[SUCCESS] Received field [ID] from object [RoofZone_GateNode_scanner]. Value [Bruno]
2024-11-27T10:05:28.963094800,RoofZone_GateNode_controller,Asked Parent Node [RoofZone_GateNode] about ID [Bruno]'s permission
2024-11-27T10:05:28.993091500,RoofZone_GateNode_controller,ID [Bruno]'s permission: [DENIED]
2024-11-27T10:05:28.993602100,RoofZone_GateNode_controller,[SUCCESS] Switched object [RoofZone_GateNode_relay] position [0] to [OFF]
2024-11-27T10:05:28.993602100,RoofZone_GateNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_GateNode_relay]. Value [RoofZone_GateNode_motor]
2024-11-27T10:05:28.993602100,RoofZone_GateNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_GateNode_relay]. Value [false]
2024-11-27T10:05:28.993602100,RoofZone_GateNode_controller,Sent [2] packets to parent node to publish them
2024-11-27T10:05:29.526728600,RoofZone_GateNode_controller,[SUCCESS] Received field [ID] from object [RoofZone_GateNode_scanner]. Value [Mars]
2024-11-27T10:05:29.528725600,RoofZone_GateNode_controller,Asked Parent Node [RoofZone_GateNode] about ID [Mars]'s permission
2024-11-27T10:05:29.566250100,RoofZone_GateNode_controller,ID [Mars]'s permission: [DENIED]
2024-11-27T10:05:29.566250100,RoofZone_GateNode_controller,[SUCCESS] Switched object [RoofZone_GateNode_relay] position [0] to [OFF]
2024-11-27T10:05:29.567472400,RoofZone_GateNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_GateNode_relay]. Value [RoofZone_GateNode_motor]
2024-11-27T10:05:29.567472400,RoofZone_GateNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_GateNode_relay]. Value [false]
2024-11-27T10:05:29.568613400,RoofZone_GateNode_controller,Sent [2] packets to parent node to publish them
2024-11-27T10:05:30.096844400,RoofZone_GateNode_controller,[SUCCESS] Received field [ID] from object [RoofZone_GateNode_scanner]. Value [Omar]
2024-11-27T10:05:30.098158500,RoofZone_GateNode_controller,Asked Parent Node [RoofZone_GateNode] about ID [Omar]'s permission
2024-11-27T10:05:30.125937700,RoofZone_GateNode_controller,ID [Omar]'s permission: [ALLOWED]
2024-11-27T10:05:30.125937700,RoofZone_GateNode_controller,[SUCCESS] Switched object [RoofZone_GateNode_relay] position [0] to [ON]
2024-11-27T10:05:30.125937700,RoofZone_GateNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_GateNode_relay]. Value [RoofZone_GateNode_motor]
2024-11-27T10:05:30.125937700,RoofZone_GateNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_GateNode_relay]. Value [true]
2024-11-27T10:05:30.127217200,RoofZone_GateNode_controller,Sent [2] packets to parent node to publish them
2024-11-27T10:05:30.657397400,RoofZone_GateNode_controller,[SUCCESS] Received field [ID] from object [RoofZone_GateNode_scanner]. Value [Farrag]
2024-11-27T10:05:30.657397400,RoofZone_GateNode_controller,Asked Parent Node [RoofZone_GateNode] about ID [Farrag]'s permission
2024-11-27T10:05:30.682508400,RoofZone_GateNode_controller,ID [Farrag]'s permission: [ALLOWED]
2024-11-27T10:05:30.682508400,RoofZone_GateNode_controller,[SUCCESS] Switched object [RoofZone_GateNode_relay] position [0] to [ON]
2024-11-27T10:05:30.683502500,RoofZone_GateNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_GateNode_relay]. Value [RoofZone_GateNode_motor]
2024-11-27T10:05:30.683502500,RoofZone_GateNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_GateNode_relay]. Value [true]
2024-11-27T10:05:30.683502500,RoofZone_GateNode_controller,Sent [2] packets to parent node to publish them
2024-11-27T10:05:31.216688,RoofZone_GateNode_controller,[SUCCESS] Received field [ID] from object [RoofZone_GateNode_scanner]. Value [hala]
2024-11-27T10:05:31.216688,RoofZone_GateNode_controller,Asked Parent Node [RoofZone_GateNode] about ID [hala]'s permission
2024-11-27T10:05:31.248631300,RoofZone_GateNode_controller,ID [hala]'s permission: [DENIED]
2024-11-27T10:05:31.248631300,RoofZone_GateNode_controller,[SUCCESS] Switched object [RoofZone_GateNode_relay] position [0] to [OFF]
2024-11-27T10:05:31.248631300,RoofZone_GateNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_GateNode_relay]. Value [RoofZone_GateNode_motor]
2024-11-27T10:05:31.249683800,RoofZone_GateNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_GateNode_relay]. Value [false]
2024-11-27T10:05:31.250693300,RoofZone_GateNode_controller,Sent [2] packets to parent node to publish them
