Timestamp,Object Name,Event
2024-11-27T10:05:21.969546800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:21.969917,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:21.970406,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:21.973325600,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:22.522824300,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:22.523871700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:22.523871700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:22.524891,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:22.524891,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:22.525434700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:22.525434700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:22.525434700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:22.525434700,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:23.067602100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:23.068599,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:23.068599,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:23.068599,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:23.073599,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:23.073599,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:23.073599,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:23.073599,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:23.073599,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:23.628523500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:23.628523500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:23.628523500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:23.628523500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:23.628523500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:23.628523500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:23.628523500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:23.628523500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:23.628523500,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:24.159797700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:24.159797700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:24.159797700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:24.159797700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:24.160805100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:24.160805100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:24.160805100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:24.160805100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:24.160805100,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:24.707610200,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:24.708601800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:24.709600800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:24.709600800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:24.709600800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:24.709600800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:24.709600800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:24.712532300,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:24.712532300,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:25.237935200,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:25.240423700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:25.244589200,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:25.244589200,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:25.246017200,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:25.246017200,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:25.247233600,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:25.248636500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:25.251647200,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:25.782656800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:25.782656800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:25.783655,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:25.783655,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:25.783655,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:25.784662900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:25.784662900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:25.784662900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:25.784662900,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:26.340303400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:26.353815100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:26.354816400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:26.354816400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:26.354816400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:26.354816400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:26.355326100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:26.356439500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:26.356439500,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:26.894282700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:26.897303100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:26.897303100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:26.897303100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:26.897303100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:26.898610900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:26.898610900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:26.900446500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:26.900446500,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:27.451162600,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:27.452032900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:27.452032900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:27.452032900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:27.452032900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:27.456727200,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:27.457731700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:27.457731700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:27.457731700,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:27.994440500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:27.994440500,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:27.995349900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:27.995924900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:27.995924900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:27.997011700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:27.997011700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:27.999017900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:27.999017900,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:28.537823600,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:28.537823600,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:28.537823600,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:28.537823600,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:28.537823600,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:28.538957,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:28.538957,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:28.538957,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:28.539975700,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:29.069961400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:29.069961400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:29.069961400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:29.069961400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:29.069961400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:29.069961400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:29.071287400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:29.071287400,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:29.071287400,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:29.613882700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:29.613882700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:29.613882700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:29.613882700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:29.615229600,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:29.615229600,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:29.616499700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:29.616499700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:29.616499700,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:30.159667,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:30.159667,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:30.160661,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:30.160661,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:30.160661,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:30.160661,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:30.161167600,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:30.161167600,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:30.161167600,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:30.701853700,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:30.702113100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:30.702113100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:30.702113100,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:30.702881800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:30.702881800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:30.702881800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:30.703873900,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:30.703873900,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-11-27T10:05:31.247752600,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:31.248631300,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:31.248631300,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:31.249683800,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone2_ActuatorNode_actuator]. Value [Disconnected]
2024-11-27T10:05:31.250693300,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:31.250693300,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:31.250693300,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:31.250693300,Zone2_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone2_ActuatorNode_actuator]. Value [false]
2024-11-27T10:05:31.250693300,Zone2_ActuatorNode_controller,Sent [8] packets to parent node to publish them
