Timestamp,Object Name,Event
2024-12-07T23:36:50.915093,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:51.457952800,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [120]
2024-12-07T23:36:51.458953,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:52.001455900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:36:52.001455900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:52.532849300,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]
2024-12-07T23:36:52.533195,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:53.078668600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [150]
2024-12-07T23:36:53.080663600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:53.623578900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [60]
2024-12-07T23:36:53.624579900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:54.176978600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [250]
2024-12-07T23:36:54.176978600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:54.727995200,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [20]
2024-12-07T23:36:54.727995200,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:55.274858100,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [30]
2024-12-07T23:36:55.275861100,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:55.817472300,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [140]
2024-12-07T23:36:55.824597800,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:56.374595900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [50]
2024-12-07T23:36:56.374595900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:56.906147800,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [160]
2024-12-07T23:36:56.906997800,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:57.451881400,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [70]
2024-12-07T23:36:57.452871600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:57.997010,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [180]
2024-12-07T23:36:57.998120700,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:58.590256200,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]
2024-12-07T23:36:58.614273,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:59.152245600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:36:59.152245600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:59.683909600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [120]
2024-12-07T23:36:59.683909600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:00.222147400,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:37:00.222147400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:00.754816300,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]
2024-12-07T23:37:00.754816300,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:01.281272800,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [150]
2024-12-07T23:37:01.282033900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:01.825720600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [60]
2024-12-07T23:37:01.825720600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:02.369505800,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [250]
2024-12-07T23:37:02.370505400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:02.912513900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [20]
2024-12-07T23:37:02.913529,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:03.464896800,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [30]
2024-12-07T23:37:03.464896800,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:04.009295400,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [140]
2024-12-07T23:37:04.009295400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:04.556827900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [50]
2024-12-07T23:37:04.557888100,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:05.115765900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [160]
2024-12-07T23:37:05.123769200,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:05.676426800,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [70]
2024-12-07T23:37:05.677554500,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:06.226068600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [180]
2024-12-07T23:37:06.226068600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:06.765915200,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]
2024-12-07T23:37:06.766808400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:07.299801800,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:37:07.299801800,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:07.833122,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [120]
2024-12-07T23:37:07.834139,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:08.378427,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:37:08.379439900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:08.904094800,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]
2024-12-07T23:37:08.905093,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:09.436693900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [150]
2024-12-07T23:37:09.436693900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:09.964398600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [60]
2024-12-07T23:37:09.965418400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:10.496337300,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [250]
2024-12-07T23:37:10.497338300,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:11.029873700,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [20]
2024-12-07T23:37:11.032875600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:11.571573300,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [30]
2024-12-07T23:37:11.575531400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:12.118993500,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [140]
2024-12-07T23:37:12.119881600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:12.649618500,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [50]
2024-12-07T23:37:12.649618500,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:13.194675300,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [160]
2024-12-07T23:37:13.195694700,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:17.563064400,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [150]
024-12-07T23:37:13.723054600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:14.268195400,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [180]
2024-12-07T23:37:14.269208400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:14.853664200,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]
2024-12-07T23:37:14.853664200,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:15.399973,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:37:15.400991800,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:15.929381700,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [120]
2024-12-07T23:37:15.929381700,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:16.468848600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:37:16.470182,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:17.011839300,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]
2024-12-07T23:37:17.012944800,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:17.567029900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:18.116124300,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [60]
2024-12-07T23:37:18.116124300,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:18.660926500,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [250]
2024-12-07T23:37:18.660926500,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:19.195637400,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [20]
2024-12-07T23:37:19.196662400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:19.749107600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [30]
2024-12-07T23:37:19.750357200,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:20.295900500,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [140]
2024-12-07T23:37:20.295900500,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:20.836943900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [50]
2024-12-07T23:37:20.837989100,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:21.397350700,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [160]
2024-12-07T23:37:21.398363400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:21.939885400,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [70]
2024-12-07T23:37:21.941001800,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:22.495613200,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [180]
2024-12-07T23:37:22.496606400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:23.042389600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]
2024-12-07T23:37:23.042389600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:23.586410200,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:37:23.587347400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:24.129482300,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [120]
2024-12-07T23:37:24.130629200,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:24.675095700,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:37:24.675095700,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:25.258970300,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]
2024-12-07T23:37:25.258970300,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:25.800676800,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [150]
2024-12-07T23:37:25.800676800,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:26.344087300,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [60]
2024-12-07T23:37:26.345060400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:26.889208200,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [250]
2024-12-07T23:37:26.889718100,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:27.423469500,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [20]
2024-12-07T23:37:27.425568,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:27.960029400,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [30]
2024-12-07T23:37:27.961283300,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:28.508978100,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [140]
2024-12-07T23:37:28.508978100,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:29.053195,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [50]
2024-12-07T23:37:29.054190,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:29.599444400,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [160]
2024-12-07T23:37:29.599444400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:30.142774900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [70]
2024-12-07T23:37:30.143787400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:30.687253500,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [180]
2024-12-07T23:37:30.690153600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:31.221657900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]
2024-12-07T23:37:31.221657900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:31.782482200,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:37:31.782482200,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:32.314375,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [120]
2024-12-07T23:37:32.315389700,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:32.856867,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:37:32.857862500,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:33.406151900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]
2024-12-07T23:37:33.406151900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:33.950705800,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [150]
2024-12-07T23:37:33.951373400,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:34.478204,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [60]
2024-12-07T23:37:34.478204,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:39.336742500,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]

2024-12-07T23:37:35.025258600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:35.550344500,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [20]
2024-12-07T23:37:35.550344500,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:36.084390900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [30]
2024-12-07T23:37:36.085377700,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:36.630449700,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [140]
2024-12-07T23:37:36.631336600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:37.169557700,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [50]
2024-12-07T23:37:37.171449900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:37.720508700,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [160]
2024-12-07T23:37:37.721811900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:38.252295600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [70]
2024-12-07T23:37:38.253545200,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:38.804269600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [180]
2024-12-07T23:37:38.806531900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:39.339623500,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:39.897996800,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:37:39.899081600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:40.441450800,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [120]
2024-12-07T23:37:40.442450600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:41.023461900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [100]
2024-12-07T23:37:41.024491900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:41.562319700,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [90]
2024-12-07T23:37:41.562319700,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:42.092749600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [150]
2024-12-07T23:37:42.093646300,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:42.638166200,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [60]
2024-12-07T23:37:42.639156500,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:43.183135900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [250]
2024-12-07T23:37:43.183135900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:43.709960900,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [20]
2024-12-07T23:37:43.709960900,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:44.235385,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [30]
2024-12-07T23:37:44.235385,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:44.776375600,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [140]
2024-12-07T23:37:44.777439600,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:45.314733,RoofZone_UltrasonicNode1_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode1_UltrasonicSensor]. Value [50]
2024-12-07T23:37:45.315671500,RoofZone_UltrasonicNode1_controller,Sent [1] packets to parent node to publish them
