Timestamp,Object Name,Event
6.249,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
6.249,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.314,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
6.314,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.374,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
6.374,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.436,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
6.436,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.477,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
6.477,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.530,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
6.530,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.573,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
6.573,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.614,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
6.614,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.671,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
6.671,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.717,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
6.717,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.781,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
6.781,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.828,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
6.828,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.882,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
6.882,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.925,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
6.925,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
6.967,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
6.967,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.031,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
7.031,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.074,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
7.075,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.117,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
7.117,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.159,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
7.159,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.208,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
7.208,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.250,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
7.250,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.291,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
7.291,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.343,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
7.343,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.395,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
7.395,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.451,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
7.451,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.493,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
7.493,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.545,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
7.545,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.598,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
7.598,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.641,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
7.641,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.685,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
7.685,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.736,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
7.736,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.793,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
7.793,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
7.856,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
7.856,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.007,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
8.007,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.073,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
8.073,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.114,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
8.114,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.165,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
8.165,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.219,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
8.219,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.274,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
8.274,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.319,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
8.319,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.365,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
8.365,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.412,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
8.412,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.455,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
8.455,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.497,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
8.497,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.540,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
8.540,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.590,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
8.590,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.632,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
8.632,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.682,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
8.682,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.740,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
8.740,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.794,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
8.794,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.840,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
8.840,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.896,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
8.896,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
8.958,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
8.958,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.006,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
9.006,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.049,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
9.049,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.104,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
9.104,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.144,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
9.144,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.196,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
9.196,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.242,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
9.242,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.284,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
9.284,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.329,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
9.329,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.379,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
9.379,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.424,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
9.424,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.472,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
9.472,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.518,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
9.518,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.562,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
9.562,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.606,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
9.606,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.658,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
9.658,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.725,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
9.725,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.783,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
9.783,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.827,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
9.827,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.875,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
9.875,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.917,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
9.917,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
9.969,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
9.969,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.014,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
10.015,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.056,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
10.056,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.108,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
10.108,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.154,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
10.154,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.216,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
10.216,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.264,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
10.264,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.316,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
10.316,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.359,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
10.359,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.418,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
10.418,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.471,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
10.471,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.527,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
10.528,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.573,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
10.573,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.621,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
10.621,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.685,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
10.685,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.727,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
10.727,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.770,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
10.770,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.813,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
10.813,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.860,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
10.860,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.918,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
10.918,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
10.970,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
10.970,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.018,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
11.018,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.074,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
11.074,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.117,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
11.117,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.222,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
11.222,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.264,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
11.264,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.305,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
11.305,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.369,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
11.369,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.413,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
11.413,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.470,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
11.470,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.512,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
11.512,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.555,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
11.555,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.599,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
11.599,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.648,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
11.648,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.689,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
11.690,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.748,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
11.748,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.789,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
11.789,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.851,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
11.851,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.912,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
11.912,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
11.966,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
11.966,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.022,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
12.022,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.084,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
12.084,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.137,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
12.137,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.180,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
12.180,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.237,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
12.237,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.283,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
12.283,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.325,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
12.325,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.375,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
12.375,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
